record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x000000	267				unique_predecessor_count	183	2.744107087019678							
token_property	x000000	267				unique_successor_count	231	3.118775856766184							
token_property	x000001	305				effective_predecessor_count	165.59682723271715	2.682344832718786							
token_property	x000001	305				effective_successor_count	262.1629103001188	3.4024581633791517							
token_property	x000001	305				frequency_rank	2	-1.724262411959512							
token_property	x000001	305				global_count	305	3.147259626637234							
token_property	x000001	305				global_frequency_probability	0.006977329398577082	5.763523219181823							
token_property	x000001	305				grapheme_length	7	0							
token_property	x000001	305				line_end_probability	0.09180327868852459	0.14144424265615027							
token_property	x000001	305				line_start_probability	0.07868852459016394	0.04621197580054074							
token_property	x000001	305				log_global_count	5.723585101952381	3.147259626637234							
token_property	x000001	305				max_predecessor_probability	0.03914590747330961	-0.8794801815801788							
token_property	x000001	305				max_structural_similarity	0.5611651015467874	2.0720545982697325							
token_property	x000001	305				max_successor_probability	0.007220216606498195	-1.6520682973930174							
token_property	x000001	305				mean_position	6.288524590163934	0.2303045553390041							
token_property	x000001	305				mean_structural_similarity_to_all	0.29327361896609727	1.42351714434453							
token_property	x000001	305				median_position	6	0.09062007779643247							
token_property	x000001	305				normalized_frequency_rank	0.0029985007496251873	-1.7242624119595114							
token_property	x000001	305				normalized_mean_position	0.5271231318772299	0.32987385199707436							
token_property	x000001	305				positional_entropy	3.6768617381101976	1.3599553072578772							
token_property	x000001	305				positional_specialization	0.05887773201452884	-0.010918477811451742							
token_property	x000001	305				predecessor_entropy	7.371531221431561	2.6421581730713126							
token_property	x000001	305				structural_degree_above_0_5	7	2.925300897317894							
token_property	x000001	305				structural_degree_above_0_6	0	0							
token_property	x000001	305				structural_degree_above_0_7	0	0							
token_property	x000001	305				successor_entropy	8.034319783377754	3.3408072615953945							
token_property	x000001	305				top3_predecessor_mass	0.08185053380782918	-1.167580182899301							
token_property	x000001	305				top3_successor_mass	0.021660649819494587	-1.969859864919927							
token_property	x000001	305				top5_predecessor_mass	0.11032028469750889	-1.3147344214848837							
token_property	x000001	305				top5_successor_mass	0.036101083032490974	-1.9735435300367712							
token_property	x000001	305				unique_grapheme_count	3	-2.366424820598934							
token_property	x000001	305				unique_predecessor_count	199	2.852677097202389							
token_property	x000001	305				unique_successor_count	266	3.305487874636377							
token_property	x000002	310				effective_predecessor_count	168.09074038335132	2.7019415257229746							
token_property	x000002	310				effective_successor_count	252.8697102369471	3.353561646917768							
token_property	x000002	310				frequency_rank	1	-1.729455973441318							
token_property	x000002	310				global_count	310	3.1679313294856883							
token_property	x000002	310				global_frequency_probability	0.007091711847734084	5.8712173151134435							
token_property	x000002	310				grapheme_length	7	0							
token_property	x000002	310				line_end_probability	0.1032258064516129	0.3098072115496713							
token_property	x000002	310				line_start_probability	0.08064516129032258	0.07286979353820239							
token_property	x000002	310				log_global_count	5.739792912179234	3.1679313294856883							
token_property	x000002	310				max_predecessor_probability	0.031578947368421054	-1.0106243960959107							
token_property	x000002	310				max_structural_similarity	0.5767595816771552	2.290487959135089							
token_property	x000002	310				max_successor_probability	0.007194244604316547	-1.6525855734461075							
token_property	x000002	310				mean_position	6.316129032258065	0.2574923380015182							
token_property	x000002	310				mean_structural_similarity_to_all	0.2935105020865513	1.430502999834079							
token_property	x000002	310				median_position	6	0.09062007779643247							
token_property	x000002	310				normalized_frequency_rank	0.0014992503748125937	-1.7294559734413173							
token_property	x000002	310				normalized_mean_position	0.5281954201712267	0.34332470067177717							
token_property	x000002	310				positional_entropy	3.742638411165574	1.5281799659886672							
token_property	x000002	310				positional_specialization	0.04204166470071369	-0.6454924472618081							
token_property	x000002	310				predecessor_entropy	7.393096442778543	2.661077449605542							
token_property	x000002	310				structural_degree_above_0_5	7	2.925300897317894							
token_property	x000002	310				structural_degree_above_0_6	0	0							
token_property	x000002	310				structural_degree_above_0_7	0	0							
token_property	x000002	310				successor_entropy	7.982250425241447	3.2936567711988074							
token_property	x000002	310				top3_predecessor_mass	0.08070175438596491	-1.1770856774853566							
token_property	x000002	310				top3_successor_mass	0.02158273381294964	-1.9706201431669967							
token_property	x000002	310				top5_predecessor_mass	0.11578947368421053	-1.2836388418198528							
token_property	x000002	310				top5_successor_mass	0.03597122302158273	-1.974372237182449							
token_property	x000002	310				unique_grapheme_count	3	-2.366424820598934							
token_property	x000002	310				unique_predecessor_count	203	2.87846181729291							
token_property	x000002	310				unique_successor_count	259	3.270185491410703							
token_property	x000003	292				effective_predecessor_count	163.79671612820994	2.6680167437189963							
token_property	x000003	292				effective_successor_count	255.31035937418554	3.366574393641708							
token_property	x000003	292				frequency_rank	5	-1.7086817275140949							
token_property	x000003	292				global_count	292	3.0918906322259736							
token_property	x000003	292				global_frequency_probability	0.0066799350307688785	5.483518569759612							
token_property	x000003	292				grapheme_length	7	0							
token_property	x000003	292				line_end_probability	0.0821917808219178	-0.00022495263045781678							
token_property	x000003	292				line_start_probability	0.07534246575342465	0.0006242452821178883							
token_property	x000003	292				log_global_count	5.680172609017068	3.0918906322259736							
token_property	x000003	292				max_predecessor_probability	0.025925925925925925	-1.10859782881398							
token_property	x000003	292				max_structural_similarity	0.5763401829942897	2.2846134020434143							
token_property	x000003	292				max_successor_probability	0.011194029850746268	-1.5729231311357397							
token_property	x000003	292				mean_position	5.763698630136986	-0.286599720001957							
token_property	x000003	292				mean_structural_similarity_to_all	0.2948536192427817	1.4701125015198766							
token_property	x000003	292				median_position	5	-0.5593110177973357							
token_property	x000003	292				normalized_frequency_rank	0.0074962518740629685	-1.7086817275140942							
token_property	x000003	292				normalized_mean_position	0.48896364290199895	-0.1488010664772086							
token_property	x000003	292				positional_entropy	3.650661995773006	1.2929491406523073							
token_property	x000003	292				positional_specialization	0.08733450105674845	1.06165533365315							
token_property	x000003	292				predecessor_entropy	7.355762623230831	2.6283243030118926							
token_property	x000003	292				structural_degree_above_0_5	7	2.925300897317894							
token_property	x000003	292				structural_degree_above_0_6	0	0							
token_property	x000003	292				structural_degree_above_0_7	0	0							
token_property	x000003	292				successor_entropy	7.996108266942202	3.306205495735							
token_property	x000003	292				top3_predecessor_mass	0.06666666666666667	-1.293218024384561							
token_property	x000003	292				top3_successor_mass	0.026119402985074626	-1.9263528476693972							
token_property	x000003	292				top5_predecessor_mass	0.1	-1.3734113543459516							
token_property	x000003	292				top5_successor_mass	0.041044776119402986	-1.9419951437513572							
token_property	x000003	292				unique_grapheme_count	3	-2.366424820598934							
token_property	x000003	292				unique_predecessor_count	193	2.8130165952182002							
token_property	x000003	292				unique_successor_count	259	3.270185491410703							
token_property	x000004	296				effective_predecessor_count	151.06019261000878	2.561932589051299							
token_property	x000004	296				effective_successor_count	237.95579445344512	3.2712208738470725							
token_property	x000004	296				frequency_rank	3	-1.7190688504777063							
token_property	x000004	296				global_count	296	3.109184675441568							
token_property	x000004	296				global_frequency_probability	0.00677144099009448	5.569673846504908							
token_property	x000004	296				grapheme_length	7	0							
token_property	x000004	296				line_end_probability	0.10135135135135136	0.28217857870384394							
token_property	x000004	296				line_start_probability	0.06756756756756757	-0.10530334912038425							
token_property	x000004	296				log_global_count	5.6937321388027	3.109184675441568							
token_property	x000004	296				max_predecessor_probability	0.03260869565217391	-0.9927776613504153							
token_property	x000004	296				max_structural_similarity	0.5767595816771552	2.290487959135089							
token_property	x000004	296				max_successor_probability	0.011278195488721804	-1.5712468310679484							
token_property	x000004	296				mean_position	6.47972972972973	0.4186236585016028							
token_property	x000004	296				mean_structural_similarity_to_all	0.2936510281843238	1.4346472166515025							
token_property	x000004	296				median_position	6	0.09062007779643247							
token_property	x000004	296				normalized_frequency_rank	0.004497751124437781	-1.7190688504777056							
token_property	x000004	296				normalized_mean_position	0.5305116945741946	0.37238018571048925							
token_property	x000004	296				positional_entropy	3.7211403122663667	1.4731983109019888							
token_property	x000004	296				positional_specialization	0.047544275632120825	-0.4380916572792998							
token_property	x000004	296				predecessor_entropy	7.238979721287164	2.525870079111646							
token_property	x000004	296				structural_degree_above_0_5	7	2.925300897317894							
token_property	x000004	296				structural_degree_above_0_6	0	0							
token_property	x000004	296				structural_degree_above_0_7	0	0							
token_property	x000004	296				successor_entropy	7.894549775718671	3.2142409923011064							
token_property	x000004	296				top3_predecessor_mass	0.09057971014492754	-1.0953512268144496							
token_property	x000004	296				top3_successor_mass	0.02631578947368421	-1.9244365742112326							
token_property	x000004	296				top5_predecessor_mass	0.13768115942028986	-1.1591716384624113							
token_property	x000004	296				top5_successor_mass	0.041353383458646614	-1.9400257529785465							
token_property	x000004	296				unique_grapheme_count	3	-2.366424820598934							
token_property	x000004	296				unique_predecessor_count	188	2.7790176450128308							
token_property	x000004	296				unique_successor_count	245	3.1966360408113825							
token_property	x000005	280				effective_predecessor_count	136.19584647916543	2.426265398694573							
token_property	x000005	280				effective_successor_count	229.72448881797803	3.2235454383376254							
token_property	x000005	280				frequency_rank	7	-1.6982946045504834							
token_property	x000005	280				global_count	280	3.0385553567773513							
token_property	x000005	280				global_frequency_probability	0.006405417152792076	5.225052739523726							
token_property	x000005	280				grapheme_length	7	0							
token_property	x000005	280				line_end_probability	0.125	0.6307491210029457							
token_property	x000005	280				line_start_probability	0.07142857142857142	-0.052699849859277795							
token_property	x000005	280				log_global_count	5.638354669333745	3.0385553567773513							
token_property	x000005	280				max_predecessor_probability	0.026923076923076925	-1.0913160429366546							
token_property	x000005	280				max_structural_similarity	0.5696225595807272	2.190519014350757							
token_property	x000005	280				max_successor_probability	0.012244897959183673	-1.5519933274321722							
token_property	x000005	280				mean_position	6.6535714285714285	0.5898414034454614							
token_property	x000005	280				mean_structural_similarity_to_all	0.29168425801181846	1.376645733979605							
token_property	x000005	280				median_position	7	0.7405511733902006							
token_property	x000005	280				normalized_frequency_rank	0.010494752623688156	-1.6982946045504825							
token_property	x000005	280				normalized_mean_position	0.5439875303268159	0.541421877658876							
token_property	x000005	280				positional_entropy	3.8020461247247725	1.6801159316623804							
token_property	x000005	280				positional_specialization	0.04948846881880686	-0.3648124071517279							
token_property	x000005	280				predecessor_entropy	7.089538896389897	2.394764896083674							
token_property	x000005	280				structural_degree_above_0_5	7	2.925300897317894							
token_property	x000005	280				structural_degree_above_0_6	0	0							
token_property	x000005	280				structural_degree_above_0_7	0	0							
token_property	x000005	280				successor_entropy	7.843760847157037	3.1682499723594084							
token_property	x000005	280				top3_predecessor_mass	0.07692307692307693	-1.208352078573604							
token_property	x000005	280				top3_successor_mass	0.028571428571428574	-1.9024268047774568							
token_property	x000005	280				top5_predecessor_mass	0.11923076923076924	-1.2640730378077543							
token_property	x000005	280				top5_successor_mass	0.04489795918367347	-1.9174058932451226							
token_property	x000005	280				unique_grapheme_count	3	-2.366424820598934							
token_property	x000005	280				unique_predecessor_count	169	2.64106350452928							
token_property	x000005	280				unique_successor_count	234	3.1358485251879404							
token_property	x000006	294				effective_predecessor_count	173.79691467198953	2.745713591251567							
token_property	x000006	294				effective_successor_count	256.1718658137369	3.3711380961118538							
token_property	x000006	294				frequency_rank	4	-1.7138752889959006							
token_property	x000006	294				global_count	294	3.1005669659959776							
token_property	x000006	294				global_frequency_probability	0.0067256880104316795	5.52659620813226							
token_property	x000006	294				grapheme_length	7	0							
token_property	x000006	294				line_end_probability	0.0782312925170068	-0.05860078529313992							
token_property	x000006	294				line_start_probability	0.05782312925170068	-0.23806456154127223							
token_property	x000006	294				log_global_count	5.68697535633982	3.1005669659959776							
token_property	x000006	294				max_predecessor_probability	0.032490974729241874	-0.9948179017846176							
token_property	x000006	294				max_structural_similarity	0.5446359365170871	1.8405290174518991							
token_property	x000006	294				max_successor_probability	0.007380073800738007	-1.648884472830088							
token_property	x000006	294				mean_position	5.942176870748299	-0.11081541691111246							
token_property	x000006	294				mean_structural_similarity_to_all	0.29214314863018576	1.3901787520320508							
token_property	x000006	294				median_position	6	0.09062007779643247							
token_property	x000006	294				normalized_frequency_rank	0.005997001499250375	-1.7138752889959							
token_property	x000006	294				normalized_mean_position	0.5023125447870347	0.018648359422814415							
token_property	x000006	294				positional_entropy	3.6978868802688107	1.413727369603161							
token_property	x000006	294				positional_specialization	0.05349617815626462	-0.21375646426018552							
token_property	x000006	294				predecessor_entropy	7.44125866072491	2.7033304042665747							
token_property	x000006	294				structural_degree_above_0_5	7	2.925300897317894							
token_property	x000006	294				structural_degree_above_0_6	0	0							
token_property	x000006	294				structural_degree_above_0_7	0	0							
token_property	x000006	294				successor_entropy	8.000968229545718	3.31060634929392							
token_property	x000006	294				top3_predecessor_mass	0.07220216606498195	-1.247414923667095							
token_property	x000006	294				top3_successor_mass	0.02214022140221402	-1.9651803663364875							
token_property	x000006	294				top5_predecessor_mass	0.10469314079422383	-1.3467280684326588							
token_property	x000006	294				top5_successor_mass	0.03690036900369004	-1.968442852844925							
token_property	x000006	294				unique_grapheme_count	3	-2.366424820598934							
token_property	x000006	294				unique_predecessor_count	202	2.8720633483268374							
token_property	x000006	294				unique_successor_count	260	3.2752864743076886							
token_property	x000007	281				effective_predecessor_count	141.69184532937786	2.478067501864662							
token_property	x000007	281				effective_successor_count	229.42596750471958	3.2217846118467213							
token_property	x000007	281				frequency_rank	6	-1.7034881660322891							
token_property	x000007	281				global_count	281	3.043086147139285							
token_property	x000007	281				global_frequency_probability	0.006428293642623476	5.246591558710049							
token_property	x000007	281				grapheme_length	7	0							
token_property	x000007	281				line_end_probability	0.12455516014234876	0.6241923797395665							
token_property	x000007	281				line_start_probability	0.046263345195729534	-0.3955586003814011							
token_property	x000007	281				log_global_count	5.641907070938114	3.043086147139285							
token_property	x000007	281				max_predecessor_probability	0.029850746268656716	-1.0405761300303076							
token_property	x000007	281				max_structural_similarity	0.5696225595807272	2.190519014350757							
token_property	x000007	281				max_successor_probability	0.012195121951219513	-1.5529847002481065							
token_property	x000007	281				mean_position	6.473309608540926	0.41230044215283534							
token_property	x000007	281				mean_structural_similarity_to_all	0.2925755551351183	1.4029307343193924							
token_property	x000007	281				median_position	6	0.09062007779643247							
token_property	x000007	281				normalized_frequency_rank	0.008995502248875561	-1.7034881660322883							
token_property	x000007	281				normalized_mean_position	0.5386437899783098	0.4743896782148728							
token_property	x000007	281				positional_entropy	3.7275731349258914	1.4896503347929384							
token_property	x000007	281				positional_specialization	0.06810671626852716	0.33693432313624405							
token_property	x000007	281				predecessor_entropy	7.146612920215539	2.44483622261006							
token_property	x000007	281				structural_degree_above_0_5	7	2.925300897317894							
token_property	x000007	281				structural_degree_above_0_6	0	0							
token_property	x000007	281				structural_degree_above_0_7	0	0							
token_property	x000007	281				successor_entropy	7.841884881346743	3.1665512245528578							
token_property	x000007	281				top3_predecessor_mass	0.08955223880597014	-1.1038529661944405							
token_property	x000007	281				top3_successor_mass	0.02845528455284553	-1.9035600991385455							
token_property	x000007	281				top5_predecessor_mass	0.13432835820895522	-1.1782342997494084							
token_property	x000007	281				top5_successor_mass	0.04471544715447155	-1.9185706014698787							
token_property	x000007	281				unique_grapheme_count	3	-2.366424820598934							
token_property	x000007	281				unique_predecessor_count	175	2.686227077550412							
token_property	x000007	281				unique_successor_count	234	3.1358485251879404							
token_property	x000008	174				effective_predecessor_count	135.27111974956793	2.4173459312523713							
token_property	x000008	174				effective_successor_count	119.4718504138871	2.3397759832646656							
token_property	x000008	174				frequency_rank	16	-1.6515525512142315							
token_property	x000008	174				global_count	174	2.4345581965915115							
token_property	x000008	174				global_frequency_probability	0.003980509230663647	2.941937905773392							
token_property	x000008	174				grapheme_length	7	0							
token_property	x000008	174				line_end_probability	0.13218390804597702	0.7366367241644134							
token_property	x000008	174				line_start_probability	0.08045977011494253	0.07034396737790827							
token_property	x000008	174				log_global_count	5.1647859739235145	2.4345581965915115							
token_property	x000008	174				max_predecessor_probability	0.01875	-1.2329649664668738							
token_property	x000008	174				max_structural_similarity	0.5763619957619367	2.284918935546749							
token_property	x000008	174				max_successor_probability	0.019867549668874173	-1.4001754135536015							
token_property	x000008	174				mean_position	6.195402298850575	0.13858784508528443							
token_property	x000008	174				mean_structural_similarity_to_all	0.2894422078732986	1.3105260449194278							
token_property	x000008	174				median_position	6	0.09062007779643247							
token_property	x000008	174				normalized_frequency_rank	0.0239880059970015	-1.6515525512142308							
token_property	x000008	174				normalized_mean_position	0.493925483276396	-0.08655944321441843							
token_property	x000008	174				positional_entropy	3.737471553995886	1.5149656645698382							
token_property	x000008	174				positional_specialization	0.06563211150102854	0.24366314876621673							
token_property	x000008	174				predecessor_entropy	7.079710047998844	2.3861419982366567							
token_property	x000008	174				structural_degree_above_0_5	6	2.7137956441920683							
token_property	x000008	174				structural_degree_above_0_6	0	0							
token_property	x000008	174				structural_degree_above_0_7	0	0							
token_property	x000008	174				successor_entropy	6.900526924698214	2.3141211028195405							
token_property	x000008	174				top3_predecessor_mass	0.04375	-1.482840372055918							
token_property	x000008	174				top3_successor_mass	0.059602649006622516	-1.599634568328694							
token_property	x000008	174				top5_predecessor_mass	0.06874999999999999	-1.5510861187205227							
token_property	x000008	174				top5_successor_mass	0.09271523178807947	-1.6122579480313475							
token_property	x000008	174				unique_grapheme_count	3	-2.366424820598934							
token_property	x000008	174				unique_predecessor_count	141	2.406725324347875							
token_property	x000008	174				unique_successor_count	127	2.3285264276268345							
token_property	x000009	169				effective_predecessor_count	122.99837339656074	2.292874576070992							
token_property	x000009	169				effective_successor_count	116.48756356363768	2.3056610719400057							
token_property	x000009	169				frequency_rank	19	-1.6359718667688141							
token_property	x000009	169				global_count	169	2.3975870240416453							
token_property	x000009	169				global_frequency_probability	0.0038661267815066455	2.8342438098417726							
token_property	x000009	169				grapheme_length	7	0							
token_property	x000009	169				line_end_probability	0.08284023668639054	0.009332997834048342							
token_property	x000009	169				line_start_probability	0.1242603550295858	0.6670965527520175							
token_property	x000009	169				log_global_count	5.135798437050262	2.3975870240416453							
token_property	x000009	169				max_predecessor_probability	0.02702702702702703	-1.089514466802725							
token_property	x000009	169				max_structural_similarity	0.5431162926010813	1.819243221124176							
token_property	x000009	169				max_successor_probability	0.03225806451612903	-1.153397495890082							
token_property	x000009	169				mean_position	5.710059171597633	-0.339429548474127							
token_property	x000009	169				mean_structural_similarity_to_all	0.2909848978100072	1.3560210930358696							
token_property	x000009	169				median_position	6	0.09062007779643247							
token_property	x000009	169				normalized_frequency_rank	0.02848575712143928	-1.6359718667688135							
token_property	x000009	169				normalized_mean_position	0.4527698579604256	-0.6028180756522765							
token_property	x000009	169				positional_entropy	3.6711345293011326	1.3453078995579801							
token_property	x000009	169				positional_specialization	0.06034365706897038	0.04433420462171806							
token_property	x000009	169				predecessor_entropy	6.942495426410522	2.265762924514213							
token_property	x000009	169				structural_degree_above_0_5	6	2.7137956441920683							
token_property	x000009	169				structural_degree_above_0_6	0	0							
token_property	x000009	169				structural_degree_above_0_7	0	0							
token_property	x000009	169				successor_entropy	6.864032127977949	2.2810738822684495							
token_property	x000009	169				top3_predecessor_mass	0.06756756756756757	-1.2857635831984635							
token_property	x000009	169				top3_successor_mass	0.07096774193548387	-1.4887378050974596							
token_property	x000009	169				top5_predecessor_mass	0.0945945945945946	-1.4041442865620937							
token_property	x000009	169				top5_successor_mass	0.10322580645161292	-1.5451842717862143							
token_property	x000009	169				unique_grapheme_count	3	-2.366424820598934							
token_property	x000009	169				unique_predecessor_count	130	2.301738490965371							
token_property	x000009	169				unique_successor_count	126	2.3181043788056956							
token_property	x000010	195				effective_predecessor_count	146.20543134412097	2.519139082296634							
token_property	x000010	195				effective_successor_count	145.67957125611403	2.607479815818048							
token_property	x000010	195				frequency_rank	10	-1.682713920105066							
token_property	x000010	195				global_count	195	2.5790994315938156							
token_property	x000010	195				global_frequency_probability	0.004460915517123053	3.394253108686194							
token_property	x000010	195				grapheme_length	7	0							
token_property	x000010	195				line_end_probability	0.05128205128205128	-0.4558205914385767							
token_property	x000010	195				line_start_probability	0.07692307692307693	0.02215897601229703							
token_property	x000010	195				log_global_count	5.278114659230518	2.5790994315938156							
token_property	x000010	195				max_predecessor_probability	0.022222222222222223	-1.1727873192154734							
token_property	x000010	195				max_structural_similarity	0.547566460005932	1.8815771376464754							
token_property	x000010	195				max_successor_probability	0.016216216216216217	-1.472897853036551							
token_property	x000010	195				mean_position	5.794871794871795	-0.255897080737498							
token_property	x000010	195				mean_structural_similarity_to_all	0.29252150681722777	1.4013368101195054							
token_property	x000010	195				median_position	5	-0.5593110177973357							
token_property	x000010	195				normalized_frequency_rank	0.014992503748125937	-1.6827139201050654							
token_property	x000010	195				normalized_mean_position	0.4700683897968967	-0.38582425474649074							
token_property	x000010	195				positional_entropy	3.6195240186461035	1.2133133772057367							
token_property	x000010	195				positional_specialization	0.0735537814356576	0.5422415187260591							
token_property	x000010	195				predecessor_entropy	7.191853096329661	2.484525655358689							
token_property	x000010	195				structural_degree_above_0_5	6	2.7137956441920683							
token_property	x000010	195				structural_degree_above_0_6	0	0							
token_property	x000010	195				structural_degree_above_0_7	0	0							
token_property	x000010	195				successor_entropy	7.186654771268641	2.5732191359967183							
token_property	x000010	195				top3_predecessor_mass	0.05555555555555556	-1.385156132346431							
token_property	x000010	195				top3_successor_mass	0.04864864864864865	-1.7065200281957424							
token_property	x000010	195				top5_predecessor_mass	0.07777777777777778	-1.4997578534567577							
token_property	x000010	195				top5_successor_mass	0.08108108108108109	-1.6865017722644515							
token_property	x000010	195				unique_grapheme_count	3	-2.366424820598934							
token_property	x000010	195				unique_predecessor_count	155	2.5291590858293223							
token_property	x000010	195				unique_successor_count	155	2.5913981483430497							
token_property	x000011	171				effective_predecessor_count	120.59772828529235	2.267090649436083							
token_property	x000011	171				effective_successor_count	113.89546120270143	2.2753186975968474							
token_property	x000011	171				frequency_rank	18	-1.64116542825062							
token_property	x000011	171				global_count	171	2.412504341995418							
token_property	x000011	171				global_frequency_probability	0.003911879761169446	2.87732144821442							
token_property	x000011	171				grapheme_length	7	0							
token_property	x000011	171				line_end_probability	0.07017543859649122	-0.17734048207141315							
token_property	x000011	171				line_start_probability	0.10526315789473684	0.4082729199814717							
token_property	x000011	171				log_global_count	5.147494476813453	2.412504341995418							
token_property	x000011	171				max_predecessor_probability	0.0196078431372549	-1.218097547734175							
token_property	x000011	171				max_structural_similarity	0.5690545456945727	2.1825627900243494							
token_property	x000011	171				max_successor_probability	0.025157232704402517	-1.2948224899100016							
token_property	x000011	171				mean_position	6.169590643274854	0.11316578875248913							
token_property	x000011	171				mean_structural_similarity_to_all	0.29058241068827095	1.3441514551171143							
token_property	x000011	171				median_position	6	0.09062007779643247							
token_property	x000011	171				normalized_frequency_rank	0.026986506746626688	-1.6411654282506194							
token_property	x000011	171				normalized_mean_position	0.4958923629976262	-0.061886786019777096							
token_property	x000011	171				positional_entropy	3.749573027831071	1.5459153342855707							
token_property	x000011	171				positional_specialization	0.06260674304223224	0.12963295179896328							
token_property	x000011	171				predecessor_entropy	6.914058921039164	2.240815436142473							
token_property	x000011	171				structural_degree_above_0_5	7	2.925300897317894							
token_property	x000011	171				structural_degree_above_0_6	0	0							
token_property	x000011	171				structural_degree_above_0_7	0	0							
token_property	x000011	171				successor_entropy	6.831566445768728	2.251675155416137							
token_property	x000011	171				top3_predecessor_mass	0.058823529411764705	-1.3581155123576458							
token_property	x000011	171				top3_successor_mass	0.06918238993710692	-1.5061586708209265							
token_property	x000011	171				top5_predecessor_mass	0.09803921568627451	-1.384559574855729							
token_property	x000011	171				top5_successor_mass	0.10691823899371068	-1.5216208575282923							
token_property	x000011	171				unique_grapheme_count	3	-2.366424820598934							
token_property	x000011	171				unique_predecessor_count	129	2.2917607730656915							
token_property	x000011	171				unique_successor_count	125	2.307599941392109							
token_property	x000012	179				effective_predecessor_count	122.50536229615562	2.2876204045691537							
token_property	x000012	179				effective_successor_count	119.94701063710818	2.3451296735543314							
token_property	x000012	179				frequency_rank	12	-1.6723267971414546							
token_property	x000012	179				global_count	179	2.4704877879110763							
token_property	x000012	179				global_frequency_probability	0.004094891679820648	3.049632001705011							
token_property	x000012	179				grapheme_length	7	0							
token_property	x000012	179				line_end_probability	0.027932960893854747	-0.7999757784737347							
token_property	x000012	179				line_start_probability	0.08379888268156424	0.11583705978454682							
token_property	x000012	179				log_global_count	5.19295685089021	2.4704877879110763							
token_property	x000012	179				max_predecessor_probability	0.036585365853658534	-0.9238573442438276							
token_property	x000012	179				max_structural_similarity	0.5763619957619367	2.284918935546749							
token_property	x000012	179				max_successor_probability	0.034482758620689655	-1.1090889755961564							
token_property	x000012	179				mean_position	5.843575418994414	-0.20792858555808982							
token_property	x000012	179				mean_structural_similarity_to_all	0.29197480520969443	1.385214182138194							
token_property	x000012	179				median_position	5	-0.5593110177973357							
token_property	x000012	179				normalized_frequency_rank	0.017991004497751123	-1.6723267971414537							
token_property	x000012	179				normalized_mean_position	0.4658994568253525	-0.43811959999008065							
token_property	x000012	179				positional_entropy	3.6907320450970196	1.3954287897398054							
token_property	x000012	179				positional_specialization	0.0773169887257451	0.6840818513538455							
token_property	x000012	179				predecessor_entropy	6.936701089931189	2.260679524143726							
token_property	x000012	179				structural_degree_above_0_5	5	2.4696307484655566							
token_property	x000012	179				structural_degree_above_0_6	0	0							
token_property	x000012	179				structural_degree_above_0_7	0	0							
token_property	x000012	179				successor_entropy	6.906253392485182	2.319306604889471							
token_property	x000012	179				top3_predecessor_mass	0.08536585365853658	-1.1384929158633652							
token_property	x000012	179				top3_successor_mass	0.08620689655172414	-1.340039247866156							
token_property	x000012	179				top5_predecessor_mass	0.12804878048780485	-1.2139374194926786							
token_property	x000012	179				top5_successor_mass	0.13218390804597702	-1.3603869230976626							
token_property	x000012	179				unique_grapheme_count	4	-0.5693348294420639							
token_property	x000012	179				unique_predecessor_count	136	2.360050584664392							
token_property	x000012	179				unique_successor_count	136	2.418819567028342							
token_property	x000013	182				effective_predecessor_count	129.67117513207927	2.3620034287595826							
token_property	x000013	182				effective_successor_count	135.4126061012297	2.5087863181214134							
token_property	x000013	182				frequency_rank	11	-1.6775203586232603							
token_property	x000013	182				global_count	182	2.491569526495459							
token_property	x000013	182				global_frequency_probability	0.0041635211493148494	3.114248459263983							
token_property	x000013	182				grapheme_length	7	0							
token_property	x000013	182				line_end_probability	0.07692307692307693	-0.07788330015456887							
token_property	x000013	182				line_start_probability	0.11538461538461539	0.5461707571133201							
token_property	x000013	182				log_global_count	5.209486152841421	2.491569526495459							
token_property	x000013	182				max_predecessor_probability	0.024844720496894408	-1.1273363757013724							
token_property	x000013	182				max_structural_similarity	0.5610532617080491	2.070488047050967							
token_property	x000013	182				max_successor_probability	0.023809523809523808	-1.321664376530109							
token_property	x000013	182				mean_position	6.225274725274725	0.1680093792880871							
token_property	x000013	182				mean_structural_similarity_to_all	0.28926837925346277	1.3053997125079264							
token_property	x000013	182				median_position	6	0.09062007779643247							
token_property	x000013	182				normalized_frequency_rank	0.01649175412293853	-1.6775203586232597							
token_property	x000013	182				normalized_mean_position	0.49565821621817074	-0.06482393726516188							
token_property	x000013	182				positional_entropy	3.749889921338803	1.5467257933695584							
token_property	x000013	182				positional_specialization	0.040185582479885684	-0.7154506768496987							
token_property	x000013	182				predecessor_entropy	7.018714005403482	2.3326298650297876							
token_property	x000013	182				structural_degree_above_0_5	6	2.7137956441920683							
token_property	x000013	182				structural_degree_above_0_6	0	0							
token_property	x000013	182				structural_degree_above_0_7	0	0							
token_property	x000013	182				successor_entropy	7.081218241192536	2.477742942766357							
token_property	x000013	182				top3_predecessor_mass	0.062111801242236024	-1.3309069382074394							
token_property	x000013	182				top3_successor_mass	0.06547619047619047	-1.5423225215415173							
token_property	x000013	182				top5_predecessor_mass	0.09316770186335403	-1.4122570171160442							
token_property	x000013	182				top5_successor_mass	0.10119047619047616	-1.5581728178322318							
