record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
distance_property			aiin	ar	5	structural_degree_above_0_5			1.172478623549593	1.1258562849824718	0.04662233856712117	24.86246418338109	24.204379562043794	0.14532427363798328	0.0751648651922271
distance_property			aiin	ar	5	structural_degree_above_0_6			1.2491077627061629	1.196334256514758	0.05277350619140475	5.097421203438396	4.883211678832117	0.11383542744308942	0.11874788724077123
distance_property			aiin	ar	5	structural_degree_above_0_7			0.856353957451051	0.7552531764430539	0.10110078100799713	0.66189111747851	0.5948905109489051	0.43183673777026876	0.14074646511912267
distance_property			aiin	ar	5	successor_entropy			1.1505384155024252	1.0453235567184556	0.10521485878396963	5.75986504941735	5.624546162302752	-0.056446262893085436	0.08342485311941426
distance_property			aiin	ar	5	top3_predecessor_mass			-0.5502275951930685	-0.5303804881713252	-0.019847107021743304	0.16645909756528263	0.16963940717370216	-0.38433374789260727	0.056077331067211376
distance_property			aiin	ar	5	top3_successor_mass			-0.5206345515615792	-0.45130898670774994	-0.06932556485382929	0.17220199154978055	0.18384454659253288	0.011208984552745679	0.04799603895400437
distance_property			aiin	ar	5	top5_predecessor_mass			-0.6714083235571874	-0.6405523450875823	-0.030855978469605083	0.24064304992739782	0.24685766068118903	-0.2774688608768407	0.057695516689666104
distance_property			aiin	ar	5	top5_successor_mass			-0.648702994700841	-0.5925856400518361	-0.056117354649004914	0.24541271774093076	0.25698872265477773	0.21206699999074863	0.042460681323989787
distance_property			aiin	ar	5	unique_grapheme_count			-0.3071668513370994	-0.360348920319295	0.053182068982195574	4.065902578796561	4.021897810218978	0.03497208278667665	0.08845858450937141
distance_property			aiin	ar	5	unique_predecessor_count			1.251176845866445	1.1416158093684812	0.10956103649796378	107.06303724928367	98.0948905109489	-0.020352913900603262	0.09596164426509737
distance_property			aiin	ar	5	unique_successor_count			1.233532241001229	1.1171681573887569	0.11636408361247219	106.25214899713467	96.97810218978103	-0.09480882868495115	0.09548898864847101
distance_property			aiin	ar	6	effective_predecessor_count			1.271571557765012	1.1070002930862646	0.1645712646787474	86.87460859250383	76.44009332387304	0.004386467381726929	0.08395894477769039
distance_property			aiin	ar	6	effective_successor_count			1.2710862701328531	1.0783548217617114	0.19273144837114176	87.25534870817916	76.09090557124703	-0.057213803490718494	0.08718045983153114
distance_property			aiin	ar	6	frequency_rank			-1.0577726095321576	-0.9304124811638778	-0.1273601283682798	105.41520467836257	125.23188405797102	0.14949764426838388	0.050247997740040115
distance_property			aiin	ar	6	global_count			1.4986975072780693	1.2592169659019519	0.2394805413761174	201.85087719298247	165.93840579710144	-0.09063293396017583	0.11100104849970882
distance_property			aiin	ar	6	global_frequency_probability			1.9030822309764017	1.4561030069204004	0.4469792240560013	0.005172215374185992	0.004251996253705261	-0.3059771054988802	0.2348880967258376
distance_property			aiin	ar	6	grapheme_length			-0.424760673573318	-0.31505791974087904	-0.10970275383243894	4.271929824561403	4.438405797101449	0.1262749510633846	0.09353102268766264
distance_property			aiin	ar	6	line_end_probability			-0.11853001973533256	-0.07797976403270294	-0.040550255702629615	0.11120368895611882	0.11868833871301171	0.34431159124036625	0.07523953604982268
distance_property			aiin	ar	6	line_start_probability			-0.21246991617721084	-0.20800910003163428	-0.004460816145576557	0.09221459134245648	0.09303046767229675	0.2375312533061758	0.0437671634105261
distance_property			aiin	ar	6	log_global_count			1.4986975072780693	1.2592169659019519	0.2394805413761174	4.711021593953693	4.495408965400884	-0.09063293396017583	0.11100104849970882
distance_property			aiin	ar	6	max_predecessor_probability			-0.28640197117870525	-0.31053039900661855	0.0241284278279133	0.07906424111643201	0.07642712719884016	-0.026214489307237295	0.03745093511824983
distance_property			aiin	ar	6	max_structural_similarity			1.2438399072652366	1.0650588451240657	0.17878106214117095	0.6224091607266071	0.6022746518294604	-0.1528500437439497	0.09294082750267035
distance_property			aiin	ar	6	max_successor_probability			-0.3624703721302309	-0.32268604551297325	-0.03978432661725767	0.07623809290206625	0.08016283215599498	-0.31214679554342895	0.04611274275683786
distance_property			aiin	ar	6	mean_position			0.11162507536838748	0.16241085930651628	-0.0507857839381288	5.212123806792138	5.322590938030908	0.4814849608896025	0.06630835477777794
distance_property			aiin	ar	6	mean_structural_similarity_to_all			1.0264388745518964	0.8851558397422106	0.14128303480968585	0.3183074784489052	0.31067737362414755	-0.00335951730582691	0.07212665705969071
distance_property			aiin	ar	6	median_position			0.14402916657116377	0.2067304731428555	-0.06270130657169173	4.345029239766082	4.47463768115942	0.4141792497185806	0.06996702104728518
distance_property			aiin	ar	6	normalized_frequency_rank			-1.0577726095321573	-0.9304124811638775	-0.1273601283682798	0.19557551888378938	0.23234115780699618	0.14949764426838347	0.05024799774004013
distance_property			aiin	ar	6	normalized_mean_position			0.10852340974138103	0.16063536026167355	-0.05211195052029252	0.5064755652560319	0.5146494383497567	0.47428956364899555	0.06220290252400305
distance_property			aiin	ar	6	positional_entropy			0.724934801147992	0.6777633292299807	0.0471714719180113	3.2808018386147615	3.254350115971107	0.3649523429349902	0.05573961813246917
distance_property			aiin	ar	6	positional_specialization			0.45470327142533573	0.3307976187739953	0.12390565265134046	0.1443027268020751	0.13320943106641375	0.015624355021002758	0.06296737580191042
distance_property			aiin	ar	6	predecessor_entropy			1.229763553622861	1.0736581393745916	0.1561054142482694	5.876576379533396	5.674555534212112	0.0050349515765416054	0.08045398122313313
distance_property			aiin	ar	6	structural_degree_above_0_5			1.2768214230747281	1.110808181181461	0.16601324189326716	26.739766081871345	23.597826086956523	0.14532427363798328	0.0751648651922271
distance_property			aiin	ar	6	structural_degree_above_0_6			1.395174401413753	1.206532922229	0.18864147918475305	5.766081871345029	4.952898550724638	0.11383542744308942	0.11874788724077123
distance_property			aiin	ar	6	structural_degree_above_0_7			1.1537836174656382	0.9557700413004616	0.19801357616517656	0.8742690058479532	0.7536231884057971	0.43183673777026876	0.14074646511912267
distance_property			aiin	ar	6	successor_entropy			1.2347994435133027	1.048637461775523	0.18616198173777976	5.868234805071114	5.628808240392374	-0.056446262893085436	0.08342485311941426
distance_property			aiin	ar	6	top3_predecessor_mass			-0.509747581390302	-0.49652198772432093	-0.013225593665981028	0.17294563369897994	0.17506490894483262	-0.38433374789260727	0.056077331067211376
distance_property			aiin	ar	6	top3_successor_mass			-0.5332646041576087	-0.4583692877180731	-0.07489531643953556	0.17008089693119094	0.18265883763647306	0.011208984552745679	0.04799603895400437
distance_property			aiin	ar	6	top5_predecessor_mass			-0.6575254471446336	-0.6126122378679725	-0.04491320927666109	0.24343915873114216	0.2524849944881565	-0.2774688608768407	0.057695516689666104
distance_property			aiin	ar	6	top5_successor_mass			-0.6692697238349143	-0.5917125612795424	-0.07755716255537193	0.24117016997639515	0.2571688231641738	0.21206699999074863	0.042460681323989787
distance_property			aiin	ar	6	unique_grapheme_count			-0.4498752165452176	-0.2983848497676994	-0.1514903667775182	3.888888888888889	4.090579710144928	0.03497208278667665	0.08845858450937141
distance_property			aiin	ar	6	unique_predecessor_count			1.3521689772224021	1.1594706387114584	0.19269833851094376	116.89181286549707	99.77536231884058	-0.020352913900603262	0.09596164426509737
distance_property			aiin	ar	6	unique_successor_count			1.3374420944109664	1.1254922909188636	0.2119498034921028	115.63157894736842	98.26449275362319	-0.09480882868495115	0.09548898864847101
distance_property			aiin	ar	7	effective_predecessor_count			1.2098690843686817	1.2694752092027188	-0.059606124834037155	82.42318760070893	87.53518449465281	0.004386467381726929	0.08395894477769039
distance_property			aiin	ar	7	effective_successor_count			1.2075738319749436	1.2327452378472776	-0.02517140587233402	79.87306912458074	86.82413764198414	-0.057213803490718494	0.08718045983153114
distance_property			aiin	ar	7	frequency_rank			-1.0223007375736053	-1.0260510327403216	0.003750295166716322	110.93447293447294	110.35094339622641	0.14949764426838388	0.050247997740040115
distance_property			aiin	ar	7	global_count			1.3902835547639218	1.4491105653076322	-0.05882701054371031	179.69230769230768	196.8188679245283	-0.09063293396017583	0.11100104849970882
distance_property			aiin	ar	7	global_frequency_probability			1.6272888974455164	1.8404520774160384	-0.21316317997052203	0.004604425452065489	0.005043275455453503	-0.3059771054988802	0.2348880967258376
distance_property			aiin	ar	7	grapheme_length			-0.3805427554475747	-0.442320132279645	0.061777376832070297	4.339031339031339	4.245283018867925	0.1262749510633846	0.09353102268766264
distance_property			aiin	ar	7	line_end_probability			-0.19811689408467087	-0.0737725505111518	-0.12434434357351908	0.09651377222368195	0.11946489410373964	0.34431159124036625	0.07523953604982268
distance_property			aiin	ar	7	line_start_probability			-0.2050855207485263	-0.21228779991559835	0.0072022791670720565	0.09356518577267514	0.09224790012324452	0.2375312533061758	0.0437671634105261
distance_property			aiin	ar	7	log_global_count			1.3902835547639218	1.4491105653076322	-0.05882701054371031	4.613412756346044	4.666376752085937	-0.09063293396017583	0.11100104849970882
distance_property			aiin	ar	7	max_predecessor_probability			-0.2950469995018652	-0.34084549884585097	0.04579849934398578	0.07811938367807852	0.07311384163090362	-0.026214489307237295	0.03745093511824983
distance_property			aiin	ar	7	max_structural_similarity			1.1590849412912807	1.2205858461299033	-0.06150090483862258	0.6128639684336311	0.6197902642102946	-0.1528500437439497	0.09294082750267035
distance_property			aiin	ar	7	max_successor_probability			-0.36943831718303755	-0.3312968153599038	-0.03814150182313375	0.07555070241960163	0.07931337637030537	-0.31214679554342895	0.04611274275683786
distance_property			aiin	ar	7	mean_position			0.07271875618266516	0.18485157881600164	-0.11213282263333649	5.127496394665503	5.371403060536815	0.4814849608896025	0.06630835477777794
distance_property			aiin	ar	7	mean_structural_similarity_to_all			0.9712629059421575	1.022434267376582	-0.05117136143442458	0.31532765553621844	0.31809120639210225	-0.00335951730582691	0.07212665705969071
distance_property			aiin	ar	7	median_position			0.09219873578956414	0.26007535018679956	-0.16787661439723542	4.237891737891738	4.584905660377358	0.4141792497185806	0.06996702104728518
distance_property			aiin	ar	7	normalized_frequency_rank			-1.0223007375736046	-1.026051032740321	0.003750295166716322	0.20581534867249132	0.20473273357370378	0.14949764426838347	0.05024799774004013
distance_property			aiin	ar	7	normalized_mean_position			0.042800717042853494	0.17190810708010018	-0.1291073900372467	0.49616681756702546	0.5164175932737531	0.47428956364899555	0.06220290252400305
distance_property			aiin	ar	7	positional_entropy			0.6823978356971333	0.7583052400872164	-0.07590740439008314	3.256948946888921	3.299514538461215	0.3649523429349902	0.05573961813246917
distance_property			aiin	ar	7	positional_specialization			0.4557406491646986	0.3967836749587988	0.05895697420589979	0.14439560342074492	0.13911717474093183	0.015624355021002758	0.06296737580191042
distance_property			aiin	ar	7	predecessor_entropy			1.1701442365048953	1.2290482594636989	-0.05890402295880359	5.799421177071971	5.875650695236131	0.0050349515765416054	0.08045398122313313
distance_property			aiin	ar	7	structural_degree_above_0_5			1.2203966187099846	1.3050004713277468	-0.08460385261776215	24.623931623931625	26.92452830188679	0.14532427363798328	0.0751648651922271
distance_property			aiin	ar	7	structural_degree_above_0_6			1.2580318219425002	1.369106006627471	-0.11107418468497077	4.954415954415954	5.2377358490566035	0.11383542744308942	0.11874788724077123
distance_property			aiin	ar	7	structural_degree_above_0_7			0.9310934864400524	1.0307500026378915	-0.0996565161978391	0.6581196581196581	0.7471698113207547	0.43183673777026876	0.14074646511912267
distance_property			aiin	ar	7	successor_entropy			1.1758572567767958	1.1961924836669906	-0.020335226890194846	5.792428106231533	5.818581639143213	-0.056446262893085436	0.08342485311941426
distance_property			aiin	ar	7	top3_predecessor_mass			-0.5292011941269225	-0.5519757960820131	0.022774601955090623	0.16982837779679896	0.1661789650462981	-0.38433374789260727	0.056077331067211376
distance_property			aiin	ar	7	top3_successor_mass			-0.5373306303769725	-0.4912526368094122	-0.04607799356756026	0.16939804733358538	0.17713639865464634	0.011208984552745679	0.04799603895400437
distance_property			aiin	ar	7	top5_predecessor_mass			-0.6672703313235349	-0.6777323591643035	0.010462027840768662	0.24147647062282937	0.23936934474478422	-0.2774688608768407	0.057695516689666104
distance_property			aiin	ar	7	top5_successor_mass			-0.6792183828453517	-0.6406412113199973	-0.03857717152535445	0.2391179398541572	0.2470757192244242	0.21206699999074863	0.042460681323989787
distance_property			aiin	ar	7	unique_grapheme_count			-0.415677735643352	-0.4180438679716105	0.0023661323282585522	3.943019943019943	3.8981132075471696	0.03497208278667665	0.08845858450937141
distance_property			aiin	ar	7	unique_predecessor_count			1.26809046324655	1.3276861910387507	-0.05959572779220079	107.85754985754986	115.22641509433963	-0.020352913900603262	0.09596164426509737
distance_property			aiin	ar	7	unique_successor_count			1.2719933911630583	1.2911815509703708	-0.019188159807312477	105.18518518518519	113.48679245283019	-0.09480882868495115	0.09548898864847101
